7.558 29.878 14.791 20.548 4.134
7.558 44.237 15.473 24.196 3.81
7.558 23.605 13.787 14.295 4.208
7.558 46.684 15.246 22.73 2.836
7.558 40.628 13.994 18.226 2.815
7.558 50.159 14.748 22.064 2.686
7.558 29.136 14.435 19.15 4.304
7.558 43.628 15.698 24.786 3.748
7.558 19.97 13.905 12.758 4.387
7.558 44.735 15.322 23.295 2.945
7.558 39.754 13.937 17.965 2.842
7.558 54.28 13.32 19.909 2.483
8.381 29.552 14.838 20.432 4.093
8.381 43.682 15.722 24.769 3.741
8.381 24.969 13.589 14.326 4.052
8.381 45.7 15.34 23.256 2.903
8.381 35.089 14.097 17.655 3.157
8.381 46.342 15.247 22.05 2.8
8.381 24.525 13.15 13.21 4.163
8.381 43.705 15.434 24.206 3.829
8.381 18.078 14.033 13.209 4.251
8.381 46.125 15.238 23.225 2.897
8.381 38.83 14.248 18.566 3.0
8.381 50.508 14.637 21.994 2.677
8.381 21.295 13.607 12.412 4.383
8.381 43.286 14.596 22.133 3.961
8.381 15.713 14.106 12.585 4.423
8.381 46.779 15.236 22.544 2.818
8.381 39.918 14.364 19.045 2.984
8.381 47.812 14.995 22.713 2.818
8.381 22.544 13.207 12.517 4.3
8.381 44.22 15.463 24.163 3.812
8.381 18.777 14.087 13.457 4.255
8.381 42.757 15.423 23.379 3.01
8.381 42.07 14.429 19.589 2.902
8.381 45.642 14.616 21.103 2.81
8.381 29.257 14.204 18.665 4.398
8.381 43.197 14.499 21.947 3.974
8.381 18.724 14.075 13.436 4.246
9.293 47.477 14.834 22.193 2.805
9.293 36.527 15.089 20.668 3.524
9.293 41.342 16.007 25.127 3.617
9.293 25.733 13.42 14.257 3.985
9.293 44.46 15.413 23.511 2.959
9.293 34.747 14.36 18.307 3.25
9.293 42.807 15.621 22.965 2.972
9.293 25.651 12.989 13.506 4.055
9.293 44.431 15.097 23.509 3.895
9.293 22.944 13.828 14.303 3.814
9.293 44.272 15.477 23.558 2.962
9.293 30.684 14.863 20.209 4.035
9.293 42.715 15.889 25.101 3.677
9.293 24.703 13.417 13.693 4.136
9.293 42.611 15.579 23.757 3.02
9.293 32.309 14.149 17.435 3.328
9.293 51.397 14.36 20.782 2.515
9.293 22.123 13.522 12.641 4.335
9.293 43.798 15.24 23.445 3.862
9.293 16.053 14.102 12.742 4.404
9.293 50.059 14.697 21.364 2.611
9.293 40.905 14.024 18.34 2.811
9.293 45.448 15.385 22.852 2.88
9.293 22.989 13.418 12.873 4.279
9.293 43.999 15.371 24.125 3.843
9.293 15.208 14.103 12.592 4.417
9.293 43.467 15.399 23.393 2.988
9.293 40.46 13.94 18.078 2.805
9.293 54.465 13.204 19.836 2.488
9.293 31.393 15.039 20.955 3.972
9.293 42.624 15.894 25.107 3.674
9.293 25.508 13.464 14.245 4.029
9.293 43.911 15.501 23.637 2.976
9.293 34.845 14.237 17.979 3.212
9.293 46.64 15.238 22.237 2.8
9.293 24.201 13.091 13.03 4.183
9.293 44.03 15.489 24.34 3.809
9.293 19.232 14.028 13.52 4.182
9.293 46.16 15.208 23.123 2.891
9.293 38.734 14.447 19.112 3.07
9.293 45.842 15.317 23.336 2.907
9.293 22.18 13.601 12.839 4.33
9.293 42.881 14.938 22.527 3.917
9.293 28.07 14.402 16.756 3.887
9.293 51.426 14.112 21.083 2.607
9.293 31.096 15.015 20.921 3.992
9.293 44.197 15.503 24.292 3.803
9.293 24.587 13.67 14.415 4.048
9.293 44.666 15.446 23.443 2.944
9.293 37.16 14.193 18.183 3.072
9.293 48.333 15.024 22.167 2.741
9.293 23.136 13.198 12.711 4.26
9.293 43.906 15.608 24.57 3.777
9.293 16.886 14.089 13.031 4.341
9.293 45.361 15.101 22.668 2.901
9.293 42.319 13.992 18.501 2.722
9.293 52.309 13.74 20.475 2.551
9.293 29.589 14.664 20.125 4.195
9.293 44.502 15.159 23.564 3.876
9.293 23.252 13.858 14.44 4.178
9.293 44.556 15.467 23.178 2.928
9.293 39.823 14.011 18.137 2.865
9.293 52.162 14.251 21.261 2.572
9.293 29.602 14.76 20.407 4.149
9.293 41.098 16.019 25.122 3.608
9.293 20.319 13.92 13.045 4.363
9.293 46.477 15.16 23.022 2.878
9.293 37.881 14.052 17.938 2.987
9.293 52.523 14.22 21.134 2.543
9.293 28.036 14.252 18.0 4.369
9.293 44.199 14.999 23.129 3.903
9.293 21.54 14.021 14.38 4.334
9.293 45.63 15.354 22.43 2.849
9.293 40.906 13.783 17.813 2.718
9.293 53.137 13.9 20.673 2.512
9.293 30.144 14.897 20.536 4.055
9.293 39.077 16.101 25.076 3.527
9.293 23.394 13.767 14.082 4.219
9.293 43.134 15.531 23.693 3.002
9.293 32.136 14.2 17.486 3.376
9.293 49.777 14.725 21.269 2.611
9.293 23.369 13.438 13.087 4.253
9.293 43.332 14.938 22.69 3.917
9.293 18.247 14.06 13.313 4.255
9.293 50.646 14.637 21.673 2.633
9.293 35.029 14.841 19.6 3.558
9.293 38.179 16.003 24.483 3.582
9.293 25.956 13.386 14.378 3.837
9.293 40.88 15.764 24.053 3.087
9.293 28.723 14.05 16.227 3.538
9.293 46.086 15.219 21.765 2.794
9.293 25.131 13.111 13.42 4.109
9.293 41.847 15.646 24.366 3.769
9.293 20.32 13.928 13.705 4.052
9.293 49.437 14.863 22.272 2.723
9.293 35.2 14.502 18.753 3.273
9.293 41.206 15.869 23.479 3.121
9.293 22.843 13.794 13.877 4.25
9.293 38.095 16.118 25.01 3.494
9.293 31.986 14.073 17.204 3.327
9.293 54.42 13.389 19.784 2.434
9.293 33.725 15.089 20.719 3.811
9.293 38.292 16.13 24.987 3.454
9.293 26.756 13.097 14.123 3.908
9.293 43.062 15.867 25.116 3.688
9.293 30.701 13.539 15.535 3.216
9.293 52.149 13.88 20.725 2.567
9.293 33.777 15.301 21.593 3.824
9.293 36.968 16.103 24.924 3.459
9.293 22.251 13.714 13.209 4.301
9.293 41.505 15.437 23.271 3.046
9.293 36.282 14.444 18.756 3.193
9.293 50.903 14.507 21.766 2.652
9.293 21.611 13.5 12.391 4.355
9.293 43.654 14.692 22.421 3.95
9.293 16.764 14.087 12.994 4.344
9.293 49.308 14.89 22.48 2.746
9.293 38.051 14.709 19.884 3.182
9.293 38.83 16.053 24.627 3.296
9.293 25.816 13.171 13.789 4.035
9.293 40.597 16.043 25.121 3.587
9.293 33.113 13.62 16.187 3.112
9.293 49.002 13.502 19.04 2.546
9.293 35.398 15.508 22.064 3.71
9.293 35.152 16.006 24.385 3.462
9.293 20.405 13.643 12.078 4.402
9.293 40.803 15.147 21.856 3.016
9.293 41.574 14.484 19.674 2.947
9.293 45.425 14.612 21.042 2.815
9.293 20.695 13.618 12.159 4.396
9.293 43.039 14.45 21.808 3.98
9.293 19.474 14.065 13.609 4.199
9.293 47.002 14.794 22.026 2.816
9.293 35.472 15.146 20.827 3.652
9.293 43.168 15.839 25.011 3.701
9.293 25.224 13.544 14.322 4.018
9.293 45.168 15.37 23.447 2.934
9.293 36.537 14.312 18.404 3.14
9.293 44.736 15.457 22.84 2.903
9.293 24.794 13.063 13.244 4.138
9.293 44.391 15.21 23.731 3.872
9.293 20.761 13.951 13.831 4.042
9.293 43.62 15.521 23.661 2.986
9.293 35.13 14.908 19.878 3.597
9.293 38.591 16.117 24.815 3.362
9.293 24.805 13.604 14.263 4.108
9.293 39.007 15.862 24.258 3.193
9.293 30.855 14.297 17.312 3.578
9.293 51.289 14.364 20.716 2.507
9.293 27.79 14.293 17.985 4.348
9.293 44.019 15.435 24.006 3.821
9.293 21.053 13.976 13.844 4.339
9.293 47.85 15.071 21.942 2.735
9.293 40.267 13.634 17.417 2.698
9.293 51.754 14.35 21.046 2.543
9.293 27.845 14.572 18.916 4.213
9.293 40.434 15.918 24.724 3.649
9.293 24.83 13.595 14.255 4.112
9.293 43.274 15.579 23.482 2.982
9.293 27.969 14.004 15.933 3.56
9.293 47.188 14.983 21.198 2.707
9.293 25.331 13.441 14.078 4.08
9.293 43.846 14.968 22.93 3.909
9.293 23.273 14.106 14.67 3.989
9.293 51.478 14.451 21.328 2.578
9.293 28.308 14.636 19.369 4.188
9.293 44.394 15.35 23.95 3.838
9.293 24.889 13.649 14.561 3.922
9.293 44.372 15.479 23.436 2.95
9.293 31.198 14.002 16.828 3.34
9.293 45.421 15.251 21.711 2.822
9.293 25.38 13.107 13.511 4.084
9.293 42.581 15.46 23.995 3.827
9.293 19.955 13.926 13.585 4.08
9.293 47.931 15.083 22.768 2.808
9.293 34.852 14.602 18.873 3.39
9.293 40.914 15.948 23.73 3.177
9.293 24.211 13.693 14.255 4.168
9.293 38.037 16.104 24.995 3.497
9.293 31.413 14.142 17.224 3.406
9.293 54.26 13.424 19.774 2.43
9.293 34.123 15.078 20.626 3.777
9.293 38.283 16.126 24.848 3.444
9.293 27.106 12.975 14.113 3.816
9.293 43.739 15.711 24.722 3.744
9.293 29.742 13.579 15.439 3.28
9.293 51.7 14.074 21.042 2.598
9.293 33.157 15.238 21.467 3.866
9.293 37.94 16.106 24.994 3.495
9.293 22.34 13.738 13.347 4.287
9.293 43.046 15.364 23.215 2.996
9.293 35.678 14.393 18.525 3.211
9.293 49.958 14.778 22.108 2.693
9.293 22.484 13.454 12.704 4.31
9.293 42.868 14.544 21.876 3.969
9.293 17.977 14.041 13.201 4.259
9.293 49.231 14.895 22.521 2.754
9.293 35.321 14.959 20.14 3.613
9.293 40.812 16.011 25.106 3.605
9.293 26.137 13.331 14.318 3.846
9.293 41.9 15.625 23.838 3.043
9.293 30.877 14.228 17.188 3.519
9.293 42.551 15.589 22.517 2.971
9.293 26.344 12.932 13.737 3.976
9.293 44.298 15.234 23.826 3.873
9.293 23.461 13.732 14.375 3.716
9.293 46.893 15.22 22.832 2.838
9.293 30.13 14.833 20.223 4.069
9.293 42.194 15.922 25.113 3.659
9.293 25.071 13.367 13.771 4.105
9.293 43.009 15.581 23.762 3.007
9.293 30.634 14.123 16.94 3.447
9.293 49.248 14.758 21.11 2.61
9.293 23.912 13.434 13.331 4.209
9.293 43.227 15.036 22.829 3.9
10.304 19.402 14.053 13.577 4.193
10.304 51.175 14.516 21.439 2.597
10.304 33.608 14.884 19.624 3.742
10.304 39.737 15.821 24.282 3.692
10.304 25.811 13.405 14.489 3.751
10.304 42.131 15.669 23.619 3.021
10.304 26.271 13.991 15.396 3.68
10.304 41.175 15.746 22.763 3.09
10.304 27.216 12.943 14.128 3.765
10.304 44.511 15.105 23.472 3.887
10.304 25.588 13.418 14.319 3.483
10.304 47.964 15.079 22.226 2.757
10.304 29.416 14.475 19.429 4.288
10.304 43.074 15.829 25.082 3.7
10.304 18.399 13.992 12.377 4.42
10.304 46.499 15.114 22.871 2.87
10.304 40.418 13.881 17.942 2.783
10.304 53.882 13.51 20.167 2.491
10.304 28.927 14.67 19.794 4.18
10.304 44.27 15.455 24.17 3.815
10.304 24.544 13.682 14.458 4.024
10.304 45.525 15.363 23.253 2.909
10.304 34.478 14.011 17.378 3.169
10.304 47.19 15.115 21.721 2.744
10.304 24.208 13.192 13.126 4.187
10.304 42.954 15.56 24.351 3.795
10.304 17.151 14.063 13.015 4.315
10.304 47.039 14.988 22.571 2.838
10.304 40.249 13.929 18.017 2.811
10.304 52.943 13.933 20.749 2.527
10.304 28.38 14.46 18.796 4.284
10.304 44.503 15.117 23.488 3.884
10.304 23.613 13.861 14.545 4.12
10.304 44.623 15.463 23.196 2.928
10.304 37.03 13.9 17.482 2.988
10.304 51.416 14.402 20.972 2.538
10.304 28.661 14.546 19.225 4.244
10.304 40.045 16.004 24.929 3.601
10.304 20.159 13.935 13.039 4.367
10.304 46.816 15.216 23.095 2.863
10.304 36.319 13.903 17.381 3.03
10.304 52.599 14.058 20.512 2.473
10.304 26.21 14.257 16.927 4.356
10.304 44.189 15.258 23.647 3.857
10.304 22.584 13.95 14.462 4.24
10.304 46.436 15.277 22.54 2.829
10.304 38.083 13.686 17.185 2.852
10.304 51.748 14.28 20.71 2.501
11.425 27.83 14.546 18.82 4.226
11.425 38.976 15.991 24.608 3.599
11.425 23.571 13.79 14.29 4.212
11.425 43.745 15.537 23.454 2.967
11.425 29.574 13.978 16.404 3.414
11.425 49.644 14.632 20.798 2.558
11.425 23.725 13.501 13.38 4.22
11.425 43.936 15.152 23.308 3.878
11.425 18.131 14.074 13.3 4.275
11.425 50.646 14.573 21.175 2.578
11.425 34.153 14.663 18.861 3.516
11.425 37.622 15.98 23.807 3.531
11.425 26.015 13.365 14.375 3.82
11.425 39.361 16.036 24.584 3.272
11.425 28.419 13.98 16.044 3.508
11.425 50.849 14.311 20.295 2.455
11.425 27.719 14.6 18.481 4.149
11.425 38.925 16.032 23.796 3.424
11.425 24.141 13.719 14.312 4.153
11.425 37.681 16.118 24.874 3.411
11.425 30.286 14.072 16.758 3.433
11.425 53.647 13.45 19.49 2.39
11.425 33.038 14.944 20.07 3.847
11.425 38.24 16.128 24.837 3.449
11.425 27.149 12.971 14.137 3.772
11.425 43.984 15.6 24.455 3.777
11.425 29.015 13.522 15.178 3.306
11.425 51.666 14.257 21.361 2.608
11.425 31.996 15.112 21.221 3.944
11.425 38.865 16.106 25.045 3.52
11.425 22.334 13.773 13.488 4.281
11.425 43.945 15.35 23.285 2.969
11.425 35.129 14.317 18.228 3.217
11.425 49.977 14.765 21.845 2.667
11.425 22.629 13.469 12.792 4.303
11.425 42.986 14.634 22.058 3.958
11.425 17.413 14.052 13.053 4.297
11.425 49.183 14.91 22.307 2.732
11.425 35.656 14.856 19.766 3.502
11.425 38.008 16.107 24.94 3.5
11.425 26.508 13.224 14.246 3.841
11.425 38.598 15.953 24.438 3.247
11.425 31.617 14.285 17.497 3.498
11.425 50.356 14.609 21.122 2.577
11.425 29.29 14.748 19.551 4.098
11.425 37.605 16.075 24.535 3.505
11.425 24.637 13.653 14.369 4.065
11.425 40.086 15.879 24.259 3.164
11.425 27.893 14.13 16.072 3.664
11.425 49.847 14.568 20.676 2.536
11.425 22.991 13.517 13.057 4.278
11.425 43.799 15.402 23.82 3.829
11.425 17.198 14.099 13.109 4.339
11.425 50.944 14.469 20.905 2.538
11.425 37.479 14.234 18.333 3.067
11.425 41.015 15.88 23.265 3.157
11.425 25.02 13.445 13.915 4.107
11.425 43.627 15.671 24.755 3.757
11.425 24.674 13.588 14.509 3.561
11.425 50.785 14.605 21.594 2.62
11.425 31.806 14.96 20.45 3.959
11.425 38.023 16.114 25.004 3.495
11.425 24.951 13.601 14.37 4.024
11.425 40.161 15.807 24.137 3.128
11.425 27.563 14.201 16.088 3.748
11.425 46.339 15.132 21.505 2.769
11.425 25.387 13.339 13.871 4.076
11.425 42.972 14.937 22.555 3.918
11.425 26.247 14.265 15.825 3.898
11.425 51.763 14.35 21.437 2.597
11.425 29.456 14.68 20.107 4.184
11.425 44.462 15.291 23.841 3.851
11.425 23.822 13.788 14.449 4.118
11.425 45.156 15.41 23.192 2.913
11.425 37.924 14.016 17.857 2.973
11.425 50.546 14.632 21.5 2.617
11.425 29.025 14.452 19.134 4.296
11.425 42.446 15.868 25.079 3.682
11.425 18.482 14.0 12.48 4.415
11.425 47.286 15.092 22.93 2.845
11.425 39.556 13.845 17.729 2.818
11.425 53.774 13.626 20.242 2.481
11.425 28.326 14.564 19.114 4.228
11.425 44.326 15.41 24.066 3.825
11.425 24.45 13.701 14.505 4.008
11.425 45.443 15.371 23.244 2.908
11.425 33.498 13.949 17.106 3.21
11.425 47.037 15.098 21.562 2.74
11.425 24.466 13.202 13.246 4.17
11.425 42.35 15.572 24.251 3.794
11.425 17.307 14.055 13.033 4.303
11.425 47.832 14.939 22.555 2.809
11.425 39.61 13.904 17.864 2.838
11.425 52.828 14.076 20.934 2.529
11.425 27.804 14.363 18.201 4.318
11.425 44.328 15.049 23.275 3.895
11.425 23.623 13.893 14.601 4.118
11.425 44.318 15.498 23.168 2.935
11.425 36.459 13.847 17.281 3.004
11.425 51.545 14.325 20.746 2.508
11.425 28.33 14.558 19.098 4.233
11.425 38.9 16.031 24.745 3.572
11.425 20.586 13.926 13.247 4.35
11.425 45.919 15.318 23.205 2.894
11.425 35.218 13.912 17.253 3.098
11.425 52.486 14.048 20.385 2.458
11.425 25.759 14.233 16.571 4.364
11.425 44.21 15.337 23.841 3.841
11.425 21.899 13.982 14.379 4.303
11.425 47.197 15.167 22.216 2.781
11.425 39.038 13.627 17.222 2.771
11.425 51.87 14.261 20.747 2.505
11.425 27.743 14.571 18.869 4.21
11.425 39.194 15.975 24.611 3.61
11.425 24.319 13.69 14.301 4.14
11.425 42.951 15.599 23.537 2.995
11.425 28.088 14.002 15.967 3.549
11.425 47.762 14.906 21.097 2.67
11.425 25.058 13.438 13.924 4.104
11.425 43.821 15.024 23.02 3.9
11.425 24.04 14.222 15.096 4.026
11.425 51.562 14.421 21.263 2.571
11.425 28.996 14.726 19.48 4.115
11.425 44.296 15.447 24.179 3.817
11.425 25.604 13.505 14.578 3.774
11.425 43.224 15.585 23.517 2.987
11.425 27.644 14.024 15.855 3.602
11.425 41.129 15.713 22.633 3.083
11.425 27.127 12.964 14.111 3.806
11.425 44.523 15.055 23.378 3.897
11.425 24.907 13.476 14.317 3.53
11.425 47.359 15.162 22.422 2.791
11.425 29.415 14.48 19.433 4.286
11.425 43.345 15.792 25.005 3.716
11.425 19.062 13.97 12.608 4.405
11.425 45.805 15.203 23.041 2.9
11.425 40.055 13.917 17.966 2.816
11.425 54.056 13.424 20.047 2.487
11.425 29.182 14.713 20.086 4.159
11.425 44.148 15.541 24.356 3.793
11.425 24.584 13.666 14.402 4.051
11.425 45.844 15.332 23.158 2.893
11.425 35.168 14.025 17.499 3.133
11.425 47.102 15.135 21.817 2.754
11.425 24.138 13.198 13.102 4.192
11.425 43.204 15.522 24.311 3.806
11.425 16.896 14.069 12.959 4.331
11.425 46.421 15.061 22.698 2.865
11.425 40.317 13.937 18.051 2.81
11.425 53.3 13.759 20.521 2.512
11.425 28.818 14.55 19.324 4.244
11.425 44.46 15.25 23.737 3.859
11.425 23.691 13.81 14.489 4.11
11.425 45.16 15.406 23.121 2.907
11.425 36.982 13.942 17.56 3.002
11.425 50.444 14.62 21.26 2.591
11.425 28.487 14.412 18.707 4.307
11.425 41.614 15.893 24.97 3.667
11.425 18.949 13.977 12.599 4.404
11.425 47.65 15.111 22.981 2.833
11.425 38.297 13.805 17.459 2.88
11.425 53.801 13.725 20.314 2.46
11.425 27.712 14.457 18.454 4.272
11.425 44.303 15.406 24.042 3.826
11.425 24.374 13.729 14.536 4.012
11.425 45.483 15.374 23.119 2.898
11.425 32.675 13.87 16.737 3.222
11.425 47.007 15.055 21.391 2.73
11.425 24.562 13.232 13.321 4.162
11.425 41.723 15.573 24.139 3.795
11.425 16.982 14.058 12.939 4.324
11.425 48.53 14.942 22.659 2.79
11.425 39.158 13.809 17.592 2.831
11.425 53.334 13.926 20.648 2.49
11.425 27.472 14.398 18.151 4.297
11.425 44.461 15.202 23.635 3.868
11.425 24.422 13.787 14.631 4.002
11.425 44.7 15.452 23.27 2.93
11.425 32.775 13.853 16.702 3.211
11.425 48.295 14.873 21.15 2.651
11.425 23.753 13.275 13.022 4.222
11.425 40.779 15.741 24.325 3.73
11.425 15.996 14.093 12.78 4.381
11.425 49.189 14.877 22.489 2.754
11.425 39.632 13.614 17.28 2.73
11.425 54.03 13.589 20.116 2.455
11.425 27.052 14.526 18.411 4.219
11.425 44.279 15.437 24.113 3.819
11.425 25.661 13.525 14.613 3.766
11.425 43.256 15.581 23.34 2.975
11.425 26.264 13.929 15.329 3.637
11.425 40.987 15.723 22.612 3.107
11.425 27.081 13.008 14.162 3.762
11.425 44.518 15.066 23.402 3.892
11.425 25.126 13.399 14.171 3.52
11.425 47.516 15.13 22.152 2.764
11.425 29.002 14.41 19.002 4.314
11.425 43.048 15.814 25.071 3.706
11.425 18.192 14.004 12.344 4.423
11.425 46.817 15.114 22.922 2.86
11.425 40.142 13.84 17.815 2.783
11.425 54.007 13.466 20.069 2.483
11.425 28.676 14.666 19.669 4.178
11.425 44.207 15.504 24.278 3.802
11.425 24.797 13.64 14.466 3.985
11.425 45.397 15.375 23.314 2.915
11.425 33.043 14.014 17.199 3.252
11.425 45.84 15.242 21.797 2.807
11.425 25.047 13.141 13.416 4.118
11.425 42.832 15.441 23.996 3.832
11.425 18.857 13.987 13.346 4.183
11.425 47.336 15.152 23.018 2.844
11.425 36.403 14.371 18.546 3.164
11.425 45.483 15.38 22.826 2.877
